date,1,2,4,5,6,8,9,10,11,12,13,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,44,45,46,47,48,49,50,51,53,54,55,56
2020-05-02,5.816627355484242,0.7108243512019083,5.709797482166156,3.134729757134658,5.7961810956574125,9.717410209462631,26.976790367788062,29.832690467094697,15.557939154005178,4.302129223390714,9.515491659322606,0.19775798942277267,1.947327041825563,26.39873148460667,14.544981379839248,22.224546523531966,12.013809702627318,4.3199222503527,11.306158113265505,2.7971778261167137,22.187743975863757,36.0391573278967,12.464381937180036,9.888943108344657,11.57872136106089,4.162157536908211,0.18712960034731255,26.860931096232026,5.571146396481217,9.112230466621215,40.90207482614085,10.224963504415477,30.09834549057625,5.721731443035735,8.503245142783658,6.4128119359061,3.320721834959114,1.8113979131463152,14.896122782170801,41.307920529451245,4.801198901317883,9.969943221060317,10.045138694664976,4.841377297692731,6.294530371265001,1.4102812709839436,12.587400953591692,4.471500781429234,1.9529647958565899,6.77723440059604,3.040989427378235
2020-05-09,8.239542256716808,0.4100909718472548,7.1331252472104625,2.564778892201084,6.771575469190888,9.321489993637492,20.92398171591796,25.39629725477631,18.490993256809432,4.207147149627541,7.883268849701101,0.1412557067305519,1.6115810001315005,27.84761558737296,13.181389375479318,19.48609698041565,13.345626321090004,7.037220494875073,9.79393795466093,3.786605089078211,23.35882812189861,28.658674504748127,8.185758542452346,16.134031440349297,13.016821402423066,3.978044694448892,0.05613888010419377,28.70128742230181,4.681581062777339,8.57535167399543,31.674620786089914,9.886356970453958,20.179338888134673,5.859983577553346,7.79464138088502,7.463363304274922,3.229743154549275,2.489486660737737,11.665374810117395,19.55896054319538,4.047612665997762,18.199102705110104,5.710793135450934,5.539752353101463,6.696906197773021,1.105788723839683,12.788911840041594,4.446549675747249,1.5400522390183395,7.828341205756906,2.5571956548407884
2020-05-16,8.598492612454965,0.49210916621670575,7.435376317007516,5.583530275657399,6.17935366481405,8.133729346162074,20.83142254746953,25.889229833922798,13.319182882299515,4.465088663670665,7.310625186544796,0.12006735072096913,2.39498843075098,25.854216217227187,10.540358238494617,16.804698469447587,7.6201878685236135,5.593515908617305,11.598707105541783,3.5634260072071964,21.284619761548743,21.85272897233414,9.027865323394538,14.80061110370322,11.72656342138784,3.072571698747323,0.18712960034731255,21.13825004859368,4.564703865648363,8.17820845753252,17.318926976342546,9.905433394902493,14.575223528484065,7.15478632703552,10.68154559602762,6.462430811610816,3.775615237008308,2.1433294679113466,10.282777152831486,35.06831004728322,4.389445597483177,12.795890846077414,7.377173286256873,4.66824925926548,5.680049457915543,0.41667401188161973,15.200013027913123,4.165521432802799,1.6404904285195356,7.72185652941708,3.040989427378235
2020-05-23,10.197453288015852,0.5467879624630064,6.558848214596061,7.876588406669221,7.125390034369871,6.975489065656074,18.736219552591418,20.097272028951572,13.092473386430587,4.94791420530012,8.371146181140189,0.05650228269222077,1.9697101112718338,24.136231091016832,10.757225812172777,16.332442703331463,6.913089354597548,3.957317377525168,12.013868543110322,5.445569597652751,24.900424766113986,17.468255001122234,8.428077021629528,17.31318639230361,12.647216251605684,3.0755899420663284,0.2058425603820438,18.00033912183986,4.629635641831128,7.803128753095327,18.5258365335576,7.091660788743384,12.244544841944363,8.712744863599491,11.705084363214542,6.731057138701867,3.6543103297951895,1.3087587016449815,8.615848677889037,29.989776856048127,4.793429971056851,11.41682840506907,7.554354304049069,4.379242693125965,6.986991095953222,0.6250110178224296,14.213546944245568,2.6356246896706232,2.4160964474454385,9.24012191464944,2.4880822587640106
2020-05-30,13.70945620040851,0.8748607399408103,8.806497079086878,8.045585465457664,9.104018267967358,4.683319395089478,11.180025619255897,18.351469144474432,10.641176962347803,4.932549458073725,8.944731692426686,0.11300456538444154,2.3278392224121673,17.573638390251883,9.833310532530211,14.858624372834834,5.107585382145557,5.123472554951985,11.4502815138722,3.9725876573040564,21.5691204297945,10.28653886693992,5.727527689642497,15.284685241873937,14.945488280324676,3.4619250868989977,0.4865369609030126,19.830356367426106,6.434739019711989,5.9939207669865135,14.280261962421429,9.175760159745979,9.853208880368998,10.322190401983814,6.246210938217626,6.202359463089545,2.314901979317008,1.408338168074491,7.117643984852665,14.06508263000054,5.822813230643614,11.213360176067841,8.100540416747325,4.516158691643134,7.1148779865487946,0.7371924825597888,18.421844061269148,5.4708582247971185,3.3758391471235343,11.517519992497984,2.937319333263068
2020-06-06,10.874564186340104,3.581461154132692,17.016735229574113,13.612547402018157,9.302437881057717,4.0425537826356335,10.001999839003142,9.098713856745576,7.821477607478013,6.823344563721959,9.14534534415743,0.296636984134159,3.760355666973501,12.588561659764608,8.276617263936304,14.151825474553654,4.606437891693103,7.084224830241605,12.437634362804634,3.630379731768501,18.085641317436583,7.1381905818539355,5.304972325126914,11.724169236574301,12.163369508717475,4.4141808540451475,0.6549536012155939,17.23524716605804,6.3243550002012885,7.72222920900103,9.893956332841338,9.380831722567745,7.8062828702672995,13.319878063524282,7.427217208048689,5.266444807555756,3.239851896817035,1.8256235512076735,5.889709794313992,5.871464024067339,8.328293239826488,9.201285467055667,9.94849450314196,11.364027876925002,11.728163625350051,2.211577447679366,13.55746498836216,6.415060592446933,1.6404904285195356,8.041310558436559,1.4168246195739505
2020-06-13,20.43161740786856,3.9642127278567965,25.303910016009688,19.653363836750167,10.510671596482942,4.304764101011055,6.473532144817514,7.85611298014714,6.2345111363955175,10.049010284463394,9.901649392701035,0.7062785336527596,2.39498843075098,7.88363408858127,7.563627980610851,14.205707004915897,4.524057482303658,5.1749534936867585,15.963279938840053,3.4518364662716894,12.647047147715394,4.972068927645008,1.805372801472976,9.54140270145286,15.516696240678812,3.2657392711636577,0.8982220816671003,11.233410945364163,9.778725493124375,4.155294764843411,6.581710141305241,7.582878718293195,5.179514434400982,16.349983466951638,5.747563846511176,4.688128256238718,5.1251323297542495,3.8266966385054353,5.2132524094498125,14.272754990980411,17.15768248148955,10.535132746063738,10.557645770923394,9.821739853326063,11.821739398956568,2.5320959183575353,10.478566095395019,5.403884204282319,1.5400522390183395,6.68792467205296,3.8357934822611828
2020-06-20,17.617120300376186,3.4174247653937897,42.49924815046388,19.401525082477193,13.54973118065263,5.528991084154578,4.109066114453058,9.242485858996636,3.8965694602471985,18.845095272374365,12.187514804675297,0.9322876644216427,7.2856891047611585,6.766983214172612,7.480445897556215,11.277087354638724,7.393641742702641,5.282391974524546,13.958458903534982,2.6930275879102403,8.769898506040677,3.762058572916109,3.4625508305566006,8.119324097742547,8.689081091034085,5.390582567743339,2.0584256038204383,10.995612094242787,12.849998506569147,3.250690771789005,5.4164569773895845,6.943818499267227,4.62434615441358,16.61695310602013,5.432628841222893,5.8344953845890615,9.931839278074063,6.510600352748405,4.371195757159297,7.9009893700070135,22.533782222123815,8.862171752053616,13.294433558143341,16.63339699869785,16.91226148315106,0.7051406354919718,8.374417536883229,7.481392056329617,2.5221145363633677,6.942113899444803,4.457814046952185
2020-06-27,22.02649910211424,5.003109856536509,54.94374901510802,27.049470409609107,20.212479566133243,7.798586356450443,2.821652226033977,8.349045559293627,3.2872876900994545,36.071770503568416,20.560544682075868,1.1441712245174704,14.744846997730916,7.869429342475718,7.4685627428341235,16.338781706903493,10.4348518559963,6.923067108984924,23.156543395986144,3.2063394762135733,8.250519379126914,3.6619498025608404,4.203524692503358,9.07506021669499,32.86125795449085,7.915343104091213,2.881795845348613,11.109341979561705,21.836556330263793,2.9197380914032465,4.379550538774784,11.002327800693333,4.789868549002416,18.548669137279987,5.3801396736748455,8.886911738286095,13.181799917158857,6.373085851488606,5.939702025989868,7.03254131500027,31.786578163013132,9.065639981054847,15.610965542831387,25.474997638457683,19.747607423428505,1.6987478945942958,8.913342000644601,8.110422562733318,3.147063271037476,9.435916319532348,7.360576682176864
2020-07-04,33.17435503657317,8.50255281629975,67.1656831829016,25.32967681135024,25.05250084258737,9.9032148721525,2.9759175067813612,18.105002854901187,3.273118346607647,53.5214673687456,33.089008509880415,1.7798219048049542,22.920263112981342,8.721714108808829,8.487543260253418,18.902908651789026,15.748388261615467,5.407736868835298,36.66327223791805,3.6155011263104333,9.563853859284647,3.235399389742739,5.806631655985462,9.199181790584918,34.56144164825081,9.048693470377676,5.8945824109403455,10.91806899061625,33.99827800929563,2.2872507466660195,5.40407264424652,13.620567056254945,4.927632529591883,21.058183744523788,8.45075597523561,11.511579163494195,15.17322214390755,8.706090493551399,7.097334640734342,8.38241166136945,44.46547234901764,9.088247562054983,29.646337902651183,30.498469765412544,21.73765220879375,1.2179701885770422,9.049244691506164,10.85373097166303,4.720594906556214,12.946475649187265,7.3951333802152535
2020-07-11,39.10111488756798,9.090349875947481,69.69085348420607,30.316746879519016,31.00306454536866,13.202550004028662,3.1498165505329583,15.003635377771205,5.0159475961000295,59.98769795905406,37.57974039463249,2.832176919947566,35.096652891752676,10.914769076993748,10.834466317866367,22.74117531465229,19.05733470542482,12.290514547506051,58.14626331044138,1.8077505631552166,10.3412684760027,4.16974791305858,7.561938655975549,13.976089220005843,31.886844375063212,12.177102670526597,9.54360961771294,12.375879338795125,34.173593804989096,2.2284147145974402,4.98976040818762,16.262651842377227,4.958475211813405,24.2427501534122,13.620938978718268,13.741006578778519,20.879607154057993,9.109150238623224,8.23153339688075,3.030128539751794,43.94495402152848,9.630829506058266,31.77690303395403,42.44085565118715,24.114476858399268,1.4423331180517607,10.94953921372561,12.503130378851024,10.501370702291721,15.883391722430861,8.051710642944645
2020-07-18,54.57269101614563,13.546671770020984,58.6229688556376,30.694505010928477,31.66463197983065,13.124407856168437,3.4050554695877215,13.719956786243895,5.5685519922805415,77.28654094237208,44.37140726144188,2.132961171631334,42.49985311110676,12.115859275474298,13.591358213391453,23.188075066480298,20.63629255205584,13.705121211870251,50.7099260582422,1.874704287716521,15.67731007926321,4.426548671796008,9.9560852828873,13.825370165996645,43.19004189642387,14.973505105584941,14.858090267576616,15.327686816845258,49.60138382601401,2.426986322828895,4.912076863926576,18.628128473995734,5.657576008834578,26.70077775883565,17.872561550110095,16.43753582397276,26.67697084461827,10.896838755000609,8.784572459795115,11.138790270738681,50.16009823035422,9.223893048055803,44.47682838363761,41.5986670658498,24.495018337732436,1.7468256651960212,15.44370061152696,16.490054423614357,8.347529527432739,19.943549381581658,9.29575177232665
2020-07-25,48.97632865168253,19.944090930838158,51.59150987735888,35.25079826257769,33.85281562113071,12.158918207050991,4.970146863352094,14.911210519181239,7.410566646215581,71.61974280623699,45.01280583810215,3.771527369705736,39.42777682960608,14.670346116789371,17.42664639994629,22.715819300364174,22.757588093834034,20.509558331596786,65.13947488316325,2.1797156996069074,19.346045440711386,4.744285203793164,8.548234945188462,16.96032648938796,61.38805550394151,23.361203289100473,14.745812507368228,19.711456941865418,47.65343054053106,3.338944819891874,5.293739494426487,19.4484147252828,5.07567740425519,25.997122067290846,22.412874543016187,16.02005286976756,25.393160576612768,11.110223325920986,10.17654366052025,7.948187633866076,48.1518297578774,10.01515838306059,44.434363511604765,39.789789453198544,23.864941462115226,1.842981206399472,16.95503225990124,14.950965167862504,9.831782772283747,21.932408336444862,11.6628855879563
2020-08-01,49.40054270846399,26.04077671230068,46.6043672257075,33.832548435882515,29.35041139041962,9.55765292939284,5.741473267089017,14.01777021947823,6.914639624002302,60.94450267269777,45.280290707076475,8.150454278352846,36.75300003077672,16.74344989563852,16.642358188288288,21.606493675259184,17.725518086962136,17.729587639919036,53.975289074973,2.1797156996069074,20.87771764301121,5.797603570139904,11.437031690751155,17.43376163551097,59.808833495903606,29.913809534660825,15.382053148549092,20.58510924272439,47.12748315345067,2.9197380914032465,7.856170606573379,17.798304010484404,4.710705664633843,24.700412391815323,20.41828617619039,15.23299484134792,38.60275953500797,11.024869497552833,9.80160192295119,13.48926381091998,41.140370197295866,12.705460522076867,44.47536407770544,37.21149221160068,17.10253222281764,0.7852702531615141,16.85193366683385,14.541241748242557,10.746886276627977,21.063355977929508,11.179091815418852
2020-08-08,38.974666466796585,14.954650773363225,25.018145368201566,36.645852414537195,23.492983424395028,8.283067673183837,2.8777486917602983,12.610858483164298,6.347865884329981,43.31042884080385,43.04905248665331,16.230280703340416,37.87774927045183,19.3145089407434,18.31491221542258,20.54471057694441,19.599672400571997,17.257305984569598,53.19444139705911,1.353953096684154,17.2552963438356,5.7729390904871565,9.492475961155748,17.407164155391698,45.46143355053796,18.132096738923913,15.120071708062854,19.173824756721437,41.19921198796425,2.963865115454681,6.039051179945486,12.404444997660754,4.398166484789083,21.256504047831807,24.617419580034174,13.486068217399115,27.073738978627844,10.39894142285306,8.112801846650548,12.573617492054172,34.42024552150304,13.790624410083433,36.44364603976996,47.585724330983425,16.98088371712917,1.0577109532379578,19.654340878392983,13.012658221198906,9.206834037609639,20.37292307650031,8.500947717443703
2020-08-15,28.84655586113924,15.95253880485821,17.989434126920994,24.49463252086617,33.15530994042021,7.0154283856735224,3.2956673614213945,18.19742771349115,7.169687806854845,40.06008640482002,40.10200968728476,20.89171902544863,33.32839040549728,18.69581333259048,18.98036887985967,22.395699619976735,23.615717358307414,19.482177858585445,34.325031395239286,1.7259182331358447,16.911249024096545,5.635108174780627,10.818218384422646,15.275819415167513,34.33295846410916,25.65054084656594,14.408979226743066,20.554092001273776,33.69309866123664,2.426986322828895,7.280862039654634,11.307550591869914,4.2408688054593195,18.674526252840845,25.929648768735355,13.18322197602895,23.86168612304715,9.52169374240262,9.098586165009202,12.016677978517238,24.946035068174307,14.491459421087672,32.8092387161317,53.190658355923034,14.68827726376952,1.7628515887299296,15.373406116253738,11.514278664191343,10.03265915128614,17.59745151254613,7.326019984138475
2020-08-22,32.154609707771584,14.954650773363225,14.400889607330521,27.645930617097733,21.194454181937573,7.3991931562759605,3.494809814749836,8.73928385111793,5.313503809427997,26.000411495866626,32.55592246819214,21.626248700447498,24.453503370050893,21.783767305425165,16.758218946828677,24.90911453628604,23.93150892763362,18.51523153104536,21.43136477976869,2.596316652432801,12.670204178851677,5.86289189863247,8.379012536176296,15.841459159037326,37.047876299204106,23.063906322178457,13.41719234490231,15.834301760538626,28.966065355131363,1.6621179059373645,5.293739494426487,8.531930834607877,4.3601271767158725,20.726378621681523,33.51433347942819,11.106073179286685,24.248345514788966,8.02325986660619,7.3441712846339735,12.120514159007175,21.026609751483573,22.9919098771391,31.100393693292922,28.8271979044196,14.245351935365342,1.4102812709839436,14.8133933039104,10.178737902160938,8.068534556596083,17.01350328745676,10.919916580130936
2020-08-29,38.12215937191846,14.54455980151597,9.320323897741869,27.4040328662829,18.363937660505712,6.952914667385342,5.7835456163837575,10.639128166578349,5.540213305296926,19.86382457332446,29.74168025518057,25.17882972472088,22.48379325877906,20.845464909897323,21.143103039280213,48.25566469206705,28.826278252189777,20.193957794135784,21.08288730367489,2.5739987442456993,12.475023487845867,6.380845971340165,9.907020797434068,19.070393245516726,31.994365873482817,24.01616208932461,16.373840030389847,20.647143725625618,22.02485848119381,2.2284147145974402,5.2171817986329945,9.290218706437196,4.331340673309118,21.906765811562916,47.81763163627107,12.242174333353294,23.79597929830671,7.506395017043499,6.948920202946589,12.620815755913235,23.128105387092777,40.85189886724715,27.410342744232317,24.932506792947592,14.80992576945799,1.666696047526479,15.785800488523309,8.929869401973212,8.76044208427099,16.457034978842184,7.446968427272837
2020-09-05,27.569834709479657,13.560341469082559,11.621553633696708,27.539893246877533,16.424790880533347,7.772538973830368,4.8916118113352445,10.895863884883811,4.435004512935902,23.101595852486692,25.80381322285078,21.937011255254713,17.15102696320503,26.72070572966585,19.390337717771807,38.51261620185923,27.830848305400657,21.877160660594452,22.889807550087184,2.112761975045603,14.268039327255165,4.940150189270864,11.852577843059132,19.902007790579244,29.897696654300578,29.64518587926936,17.084932511709635,21.117571887626603,17.148482089868175,2.574076403000343,6.223690328623909,8.293475529001173,5.4036379252107105,19.67566239934768,50.36335626235136,14.483578718635309,29.63377795793803,7.411557429967776,9.23762705935773,10.393057701765498,27.34663451883325,44.0169602072663,31.605579239890503,17.40592051677961,16.17925125656668,1.3301516533144013,16.209910610005085,8.097290401848063,14.76441385667582,18.89244257642079,7.999875595887062
2020-09-12,25.50179118267004,14.927311375240075,7.175715170681865,32.175714526191896,11.654621406646749,10.130695347034488,5.371236593295294,15.476029099453255,3.6131825904110384,16.51477527637106,21.155792700356766,14.535212222573792,22.01934456776894,18.65714485708092,16.636416610927245,28.56355009556048,20.574507245013756,17.687059907920744,20.33215496320121,2.9608424861554576,12.987786320149263,6.560751587630792,11.569205406665981,13.163979493697461,21.11453425214934,27.56712535413426,14.240562586430485,23.852258675522435,13.752550195509578,3.412489859977598,6.605352959123819,5.827847669027851,5.156896467438532,15.732139445107421,51.176938359346096,11.60568392776176,27.657518844590978,6.164443159922015,8.308084001634432,10.723445548778933,22.098722127506015,34.996535388211726,22.841708235871568,17.82253141403084,17.105651415271193,0.9775813355684155,16.732433024869373,7.234507431686827,13.782351559330792,25.085728751927462,10.608906297785433
2020-09-19,26.154428193103055,15.118687162102127,14.896856135497504,35.771044110220544,12.153707474266888,14.261810230578376,6.6979180077228,14.726360802001306,5.795261488149469,18.048922007006603,22.532774666696433,10.763684852868057,23.26720068939854,20.5053401559255,18.412948241879832,35.5269455194338,26.135184878801258,20.99974640041919,17.901417012670382,3.012917605258694,13.930608302126478,7.410950709778436,10.048206357615815,18.153666764072547,23.298564688797505,32.095999454301605,23.166644522997295,27.48644546548608,14.278497582589972,3.927305140577667,7.4958990969569435,7.945330782815385,5.785059095350204,17.774457183981365,62.12092979311395,11.941039087697085,36.050302112398604,6.842531907513436,9.16732548356353,11.94116075634274,28.20898577780782,45.37341506727451,32.89416846019738,24.64384510337865,32.61115710187095,1.0577109532379578,15.902957980645347,7.557558589464094,15.188486212347536,41.0790401402575,16.7081635015611
2020-09-26,30.131434975429237,19.2606059777594,9.000212537456807,36.39069999244484,12.479176380432962,15.017184326560551,5.915372310840613,14.387469653838096,4.435004512935902,16.21260191425195,17.433608889840784,10.156285313926682,34.1397766729246,21.438118483523404,17.20086646022656,38.712294814378126,38.69819731069154,22.069654605428823,16.066532524349327,3.3328076226071484,10.678699501131387,8.130573174940947,12.563512224116156,24.63458608646805,24.125136207898194,32.22729303867833,32.63540230057131,28.55137075529051,19.063969487259737,2.9565106114461086,9.110365799425592,11.178784726842295,6.08423311289897,18.131052344737135,72.14636079479098,11.056454303581969,38.99952766901754,9.398404879204179,8.993914929937839,11.478617770523929,31.20390839343572,60.79178530936779,26.282827176463798,22.633214696942645,39.31742087700463,0.9295035649666902,13.480141043561614,10.2181343848167,14.26222290916984,48.37495796431527,23.654059807277296
2020-10-03,29.433929170528955,24.08600974649543,9.820412031406084,37.855341168611346,11.961361930965008,17.432644941528835,9.592495639200996,23.999654947194596,3.6556906208864626,14.769246871772383,15.701550178419001,10.085657460561407,38.11836726699924,21.921079851112165,22.310622990725644,40.54109734490835,30.920113657504825,26.702939091558402,15.367426476630284,3.3625648335232836,12.72644268303979,11.905689413555569,13.77009803985378,25.287110932060813,23.45312684277568,26.515267557460938,45.82803912505684,39.01968974487285,21.771624554081026,6.986778808143789,12.105122723112204,15.275446877165473,8.979332884092532,17.375909651371977,73.6160574861363,13.614392895945794,36.634081978361735,9.151827152807298,11.334176275264726,14.716418671255598,21.82292510323937,64.49942859339022,24.127368844314113,19.133407258775826,38.631198537223504,1.2500220356448593,12.641293399967829,9.880637850065655,14.663975667174624,58.920375911517425,31.10102823455013
2020-10-10,26.58272123119972,32.16480189188635,12.581887714551891,37.89179151462454,11.864176814349323,24.477593694171777,9.791638092529437,17.920153137721254,6.305357853854558,13.30773349166162,16.03402256837653,9.07567915743796,44.754947357818544,26.079913849793176,27.7828157402485,42.724884075472175,32.47161136767269,33.32383547318705,17.232426302391545,3.139385751652269,13.153193685408425,11.33985723328666,16.32745917959975,28.484128042397092,30.04553871462753,39.12096077928628,70.37944269062424,45.99339953101931,23.966318589058474,7.2515409524523955,13.579984215604485,22.987091460486287,10.37342212050534,24.534509830394192,96.84251412614722,16.24077131686785,39.77031926693423,11.442154880686017,13.379171002255976,19.90822769575244,22.257985197857174,89.54862834154176,37.92552364312287,15.634979326891292,48.03244459222485,2.5320959183575353,16.641050181014183,11.136072430696007,16.137069113192165,57.57729499381187,37.666800861844045
